# Statistical Thermodynamics
# Computation done on 11-Feb-2020 23:49:38
# Species OH(X)
# Standard state T =    2.98150e+02 (K) P =    1.01325e+05 (Pa)
# C_P           2.91023e+01 (J/K mol)
# H             3.73000e+04 (J/mol)
# S             1.83998e+02 (J/K mol)
# C_P/R         3.50020e+00
# H/RT          1.50467e+01
# S/R           2.21299e+01
#     T            C_P/R           H/RT            S/R
   3.97000e+03,    4.53292e+00,    4.91445e+00,    3.20855e+01
   3.98000e+03,    4.53410e+00,    4.91350e+00,    3.20969e+01
   3.99000e+03,    4.53527e+00,    4.91255e+00,    3.21082e+01
   4.00000e+03,    4.53644e+00,    4.91160e+00,    3.21196e+01
   4.01000e+03,    4.53761e+00,    4.91067e+00,    3.21309e+01
   4.02000e+03,    4.53876e+00,    4.90974e+00,    3.21422e+01
   4.03000e+03,    4.53992e+00,    4.90882e+00,    3.21535e+01
   4.04000e+03,    4.54107e+00,    4.90791e+00,    3.21648e+01
   4.05000e+03,    4.54221e+00,    4.90701e+00,    3.21760e+01
   4.06000e+03,    4.54335e+00,    4.90611e+00,    3.21872e+01
   4.07000e+03,    4.54449e+00,    4.90522e+00,    3.21984e+01
   4.08000e+03,    4.54561e+00,    4.90434e+00,    3.22095e+01
   4.09000e+03,    4.54674e+00,    4.90346e+00,    3.22207e+01
   4.10000e+03,    4.54786e+00,    4.90259e+00,    3.22318e+01
   4.11000e+03,    4.54897e+00,    4.90173e+00,    3.22428e+01
   4.12000e+03,    4.55008e+00,    4.90088e+00,    3.22539e+01
   4.13000e+03,    4.55118e+00,    4.90003e+00,    3.22649e+01
   4.14000e+03,    4.55228e+00,    4.89919e+00,    3.22759e+01
   4.15000e+03,    4.55337e+00,    4.89835e+00,    3.22869e+01
   4.16000e+03,    4.55446e+00,    4.89753e+00,    3.22979e+01
   4.17000e+03,    4.55554e+00,    4.89670e+00,    3.23088e+01
   4.18000e+03,    4.55662e+00,    4.89589e+00,    3.23197e+01
   4.19000e+03,    4.55769e+00,    4.89508e+00,    3.23306e+01
   4.20000e+03,    4.55876e+00,    4.89428e+00,    3.23415e+01
   4.21000e+03,    4.55982e+00,    4.89348e+00,    3.23523e+01
   4.22000e+03,    4.56087e+00,    4.89269e+00,    3.23631e+01
   4.23000e+03,    4.56192e+00,    4.89191e+00,    3.23739e+01
   4.24000e+03,    4.56297e+00,    4.89113e+00,    3.23847e+01
   4.25000e+03,    4.56401e+00,    4.89036e+00,    3.23955e+01
   4.26000e+03,    4.56504e+00,    4.88960e+00,    3.24062e+01
   4.27000e+03,    4.56607e+00,    4.88884e+00,    3.24169e+01
   4.28000e+03,    4.56709e+00,    4.88809e+00,    3.24276e+01
   4.29000e+03,    4.56811e+00,    4.88734e+00,    3.24382e+01
   4.30000e+03,    4.56913e+00,    4.88660e+00,    3.24489e+01
   4.31000e+03,    4.57013e+00,    4.88586e+00,    3.24595e+01
   4.32000e+03,    4.57114e+00,    4.88513e+00,    3.24701e+01
   4.33000e+03,    4.57213e+00,    4.88441e+00,    3.24807e+01
   4.34000e+03,    4.57312e+00,    4.88369e+00,    3.24912e+01
   4.35000e+03,    4.57411e+00,    4.88298e+00,    3.25017e+01
   4.36000e+03,    4.57509e+00,    4.88227e+00,    3.25122e+01
   4.37000e+03,    4.57606e+00,    4.88157e+00,    3.25227e+01
   4.38000e+03,    4.57703e+00,    4.88087e+00,    3.25332e+01
   4.39000e+03,    4.57800e+00,    4.88018e+00,    3.25436e+01
   4.40000e+03,    4.57895e+00,    4.87949e+00,    3.25540e+01
   4.41000e+03,    4.57991e+00,    4.87881e+00,    3.25644e+01
   4.42000e+03,    4.58085e+00,    4.87814e+00,    3.25748e+01
   4.43000e+03,    4.58179e+00,    4.87747e+00,    3.25852e+01
   4.44000e+03,    4.58273e+00,    4.87680e+00,    3.25955e+01
   4.45000e+03,    4.58366e+00,    4.87614e+00,    3.26058e+01
   4.46000e+03,    4.58458e+00,    4.87549e+00,    3.26161e+01
   4.47000e+03,    4.58550e+00,    4.87484e+00,    3.26264e+01
   4.48000e+03,    4.58641e+00,    4.87420e+00,    3.26366e+01
   4.49000e+03,    4.58732e+00,    4.87356e+00,    3.26468e+01
   4.50000e+03,    4.58822e+00,    4.87292e+00,    3.26570e+01
   4.51000e+03,    4.58912e+00,    4.87229e+00,    3.26672e+01
   4.52000e+03,    4.59000e+00,    4.87166e+00,    3.26774e+01
   4.53000e+03,    4.59089e+00,    4.87104e+00,    3.26875e+01
   4.54000e+03,    4.59177e+00,    4.87043e+00,    3.26977e+01
   4.55000e+03,    4.59264e+00,    4.86982e+00,    3.27078e+01
   4.56000e+03,    4.59350e+00,    4.86921e+00,    3.27178e+01
   4.57000e+03,    4.59436e+00,    4.86861e+00,    3.27279e+01
   4.58000e+03,    4.59522e+00,    4.86801e+00,    3.27380e+01
   4.59000e+03,    4.59606e+00,    4.86742e+00,    3.27480e+01
   4.60000e+03,    4.59691e+00,    4.86683e+00,    3.27580e+01
   4.61000e+03,    4.59774e+00,    4.86624e+00,    3.27680e+01
   4.62000e+03,    4.59857e+00,    4.86566e+00,    3.27779e+01
   4.63000e+03,    4.59939e+00,    4.86509e+00,    3.27879e+01
   4.64000e+03,    4.60021e+00,    4.86451e+00,    3.27978e+01
   4.65000e+03,    4.60102e+00,    4.86395e+00,    3.28077e+01
   4.66000e+03,    4.60183e+00,    4.86338e+00,    3.28176e+01
   4.67000e+03,    4.60263e+00,    4.86282e+00,    3.28274e+01
   4.68000e+03,    4.60342e+00,    4.86227e+00,    3.28373e+01
   4.69000e+03,    4.60421e+00,    4.86172e+00,    3.28471e+01
   4.70000e+03,    4.60499e+00,    4.86117e+00,    3.28569e+01
   4.71000e+03,    4.60576e+00,    4.86063e+00,    3.28667e+01
   4.72000e+03,    4.60653e+00,    4.86009e+00,    3.28765e+01
   4.73000e+03,    4.60729e+00,    4.85955e+00,    3.28862e+01
   4.74000e+03,    4.60805e+00,    4.85902e+00,    3.28960e+01
   4.75000e+03,    4.60880e+00,    4.85849e+00,    3.29057e+01
   4.76000e+03,    4.60954e+00,    4.85797e+00,    3.29154e+01
   4.77000e+03,    4.61027e+00,    4.85745e+00,    3.29250e+01
   4.78000e+03,    4.61100e+00,    4.85693e+00,    3.29347e+01
   4.79000e+03,    4.61173e+00,    4.85642e+00,    3.29443e+01
   4.80000e+03,    4.61244e+00,    4.85591e+00,    3.29540e+01
   4.81000e+03,    4.61315e+00,    4.85541e+00,    3.29636e+01
   4.82000e+03,    4.61386e+00,    4.85491e+00,    3.29731e+01
   4.83000e+03,    4.61456e+00,    4.85441e+00,    3.29827e+01
   4.84000e+03,    4.61525e+00,    4.85391e+00,    3.29922e+01
   4.85000e+03,    4.61593e+00,    4.85342e+00,    3.30018e+01
   4.86000e+03,    4.61661e+00,    4.85293e+00,    3.30113e+01
   4.87000e+03,    4.61728e+00,    4.85245e+00,    3.30208e+01
   4.88000e+03,    4.61794e+00,    4.85197e+00,    3.30302e+01
   4.89000e+03,    4.61860e+00,    4.85149e+00,    3.30397e+01
   4.90000e+03,    4.61925e+00,    4.85101e+00,    3.30491e+01
   4.91000e+03,    4.61989e+00,    4.85054e+00,    3.30586e+01
   4.92000e+03,    4.62053e+00,    4.85007e+00,    3.30680e+01
   4.93000e+03,    4.62116e+00,    4.84961e+00,    3.30773e+01
   4.94000e+03,    4.62179e+00,    4.84915e+00,    3.30867e+01
   4.95000e+03,    4.62240e+00,    4.84869e+00,    3.30960e+01
   4.96000e+03,    4.62301e+00,    4.84823e+00,    3.31054e+01
   4.97000e+03,    4.62362e+00,    4.84778e+00,    3.31147e+01
   4.98000e+03,    4.62421e+00,    4.84733e+00,    3.31240e+01
   4.99000e+03,    4.62480e+00,    4.84688e+00,    3.31333e+01
   5.00000e+03,    4.62539e+00,    4.84644e+00,    3.31425e+01
   5.01000e+03,    4.62596e+00,    4.84600e+00,    3.31518e+01
   5.02000e+03,    4.62653e+00,    4.84556e+00,    3.31610e+01
   5.03000e+03,    4.62709e+00,    4.84513e+00,    3.31702e+01
   5.04000e+03,    4.62765e+00,    4.84470e+00,    3.31794e+01
   5.05000e+03,    4.62819e+00,    4.84427e+00,    3.31886e+01
   5.06000e+03,    4.62873e+00,    4.84384e+00,    3.31977e+01
   5.07000e+03,    4.62927e+00,    4.84342e+00,    3.32069e+01
   5.08000e+03,    4.62979e+00,    4.84300e+00,    3.32160e+01
   5.09000e+03,    4.63031e+00,    4.84258e+00,    3.32251e+01
   5.10000e+03,    4.63083e+00,    4.84216e+00,    3.32342e+01
   5.11000e+03,    4.63133e+00,    4.84175e+00,    3.32432e+01
   5.12000e+03,    4.63183e+00,    4.84134e+00,    3.32523e+01
   5.13000e+03,    4.63232e+00,    4.84093e+00,    3.32613e+01
   5.14000e+03,    4.63280e+00,    4.84052e+00,    3.32704e+01
   5.15000e+03,    4.63328e+00,    4.84012e+00,    3.32794e+01
   5.16000e+03,    4.63375e+00,    4.83972e+00,    3.32883e+01
   5.17000e+03,    4.63421e+00,    4.83932e+00,    3.32973e+01
   5.18000e+03,    4.63466e+00,    4.83893e+00,    3.33063e+01
   5.19000e+03,    4.63511e+00,    4.83853e+00,    3.33152e+01
   5.20000e+03,    4.63555e+00,    4.83814e+00,    3.33241e+01
   5.21000e+03,    4.63598e+00,    4.83776e+00,    3.33330e+01
   5.22000e+03,    4.63641e+00,    4.83737e+00,    3.33419e+01
   5.23000e+03,    4.63683e+00,    4.83699e+00,    3.33508e+01
   5.24000e+03,    4.63724e+00,    4.83660e+00,    3.33597e+01
   5.25000e+03,    4.63764e+00,    4.83622e+00,    3.33685e+01
   5.26000e+03,    4.63804e+00,    4.83585e+00,    3.33773e+01
   5.27000e+03,    4.63842e+00,    4.83547e+00,    3.33861e+01
   5.28000e+03,    4.63881e+00,    4.83510e+00,    3.33949e+01
   5.29000e+03,    4.63918e+00,    4.83473e+00,    3.34037e+01
   5.30000e+03,    4.63954e+00,    4.83436e+00,    3.34125e+01
   5.31000e+03,    4.63990e+00,    4.83399e+00,    3.34212e+01
   5.32000e+03,    4.64025e+00,    4.83363e+00,    3.34300e+01
   5.33000e+03,    4.64060e+00,    4.83327e+00,    3.34387e+01
   5.34000e+03,    4.64093e+00,    4.83291e+00,    3.34474e+01
   5.35000e+03,    4.64126e+00,    4.83255e+00,    3.34560e+01
   5.36000e+03,    4.64158e+00,    4.83219e+00,    3.34647e+01
   5.37000e+03,    4.64189e+00,    4.83184e+00,    3.34734e+01
   5.38000e+03,    4.64220e+00,    4.83148e+00,    3.34820e+01
   5.39000e+03,    4.64250e+00,    4.83113e+00,    3.34906e+01
   5.40000e+03,    4.64279e+00,    4.83078e+00,    3.34992e+01
   5.41000e+03,    4.64307e+00,    4.83044e+00,    3.35078e+01
   5.42000e+03,    4.64335e+00,    4.83009e+00,    3.35164e+01
   5.43000e+03,    4.64361e+00,    4.82975e+00,    3.35250e+01
   5.44000e+03,    4.64387e+00,    4.82941e+00,    3.35335e+01
   5.45000e+03,    4.64412e+00,    4.82907e+00,    3.35420e+01
   5.46000e+03,    4.64437e+00,    4.82873e+00,    3.35505e+01
   5.47000e+03,    4.64461e+00,    4.82839e+00,    3.35590e+01
   5.48000e+03,    4.64483e+00,    4.82805e+00,    3.35675e+01
   5.49000e+03,    4.64506e+00,    4.82772e+00,    3.35760e+01
   5.50000e+03,    4.64527e+00,    4.82739e+00,    3.35844e+01
   5.51000e+03,    4.64547e+00,    4.82706e+00,    3.35929e+01
   5.52000e+03,    4.64567e+00,    4.82673e+00,    3.36013e+01
   5.53000e+03,    4.64586e+00,    4.82640e+00,    3.36097e+01
   5.54000e+03,    4.64605e+00,    4.82608e+00,    3.36181e+01
   5.55000e+03,    4.64622e+00,    4.82575e+00,    3.36265e+01
   5.56000e+03,    4.64639e+00,    4.82543e+00,    3.36349e+01
   5.57000e+03,    4.64655e+00,    4.82511e+00,    3.36432e+01
   5.58000e+03,    4.64670e+00,    4.82479e+00,    3.36515e+01
   5.59000e+03,    4.64684e+00,    4.82447e+00,    3.36599e+01
   5.60000e+03,    4.64698e+00,    4.82415e+00,    3.36682e+01
   5.61000e+03,    4.64710e+00,    4.82384e+00,    3.36765e+01
   5.62000e+03,    4.64722e+00,    4.82352e+00,    3.36847e+01
   5.63000e+03,    4.64734e+00,    4.82321e+00,    3.36930e+01
   5.64000e+03,    4.64744e+00,    4.82290e+00,    3.37012e+01
   5.65000e+03,    4.64754e+00,    4.82259e+00,    3.37095e+01
   5.66000e+03,    4.64763e+00,    4.82228e+00,    3.37177e+01
   5.67000e+03,    4.64771e+00,    4.82197e+00,    3.37259e+01
   5.68000e+03,    4.64778e+00,    4.82166e+00,    3.37341e+01
   5.69000e+03,    4.64784e+00,    4.82136e+00,    3.37423e+01
   5.70000e+03,    4.64790e+00,    4.82105e+00,    3.37504e+01
   5.71000e+03,    4.64795e+00,    4.82075e+00,    3.37586e+01
   5.72000e+03,    4.64799e+00,    4.82045e+00,    3.37667e+01
   5.73000e+03,    4.64802e+00,    4.82015e+00,    3.37748e+01
   5.74000e+03,    4.64805e+00,    4.81985e+00,    3.37829e+01
   5.75000e+03,    4.64807e+00,    4.81955e+00,    3.37910e+01
   5.76000e+03,    4.64808e+00,    4.81925e+00,    3.37991e+01
   5.77000e+03,    4.64808e+00,    4.81896e+00,    3.38072e+01
   5.78000e+03,    4.64807e+00,    4.81866e+00,    3.38152e+01
   5.79000e+03,    4.64806e+00,    4.81836e+00,    3.38232e+01
   5.80000e+03,    4.64804e+00,    4.81807e+00,    3.38313e+01
   5.81000e+03,    4.64801e+00,    4.81778e+00,    3.38393e+01
   5.82000e+03,    4.64797e+00,    4.81749e+00,    3.38473e+01
   5.83000e+03,    4.64792e+00,    4.81720e+00,    3.38552e+01
   5.84000e+03,    4.64787e+00,    4.81691e+00,    3.38632e+01
   5.85000e+03,    4.64781e+00,    4.81662e+00,    3.38712e+01
   5.86000e+03,    4.64774e+00,    4.81633e+00,    3.38791e+01
   5.87000e+03,    4.64766e+00,    4.81604e+00,    3.38870e+01
   5.88000e+03,    4.64758e+00,    4.81576e+00,    3.38949e+01
   5.89000e+03,    4.64749e+00,    4.81547e+00,    3.39028e+01
   5.90000e+03,    4.64738e+00,    4.81519e+00,    3.39107e+01
   5.91000e+03,    4.64728e+00,    4.81490e+00,    3.39186e+01
   5.92000e+03,    4.64716e+00,    4.81462e+00,    3.39264e+01
   5.93000e+03,    4.64703e+00,    4.81434e+00,    3.39343e+01
   5.94000e+03,    4.64690e+00,    4.81405e+00,    3.39421e+01
   5.95000e+03,    4.64676e+00,    4.81377e+00,    3.39499e+01
   5.96000e+03,    4.64661e+00,    4.81349e+00,    3.39577e+01
   5.97000e+03,    4.64646e+00,    4.81321e+00,    3.39655e+01
   5.98000e+03,    4.64629e+00,    4.81293e+00,    3.39733e+01
   5.99000e+03,    4.64612e+00,    4.81266e+00,    3.39811e+01
   6.00000e+03,    4.64594e+00,    4.81238e+00,    3.39888e+01
   6.01000e+03,    4.64575e+00,    4.81210e+00,    3.39965e+01
   6.02000e+03,    4.64556e+00,    4.81182e+00,    3.40043e+01
   6.03000e+03,    4.64536e+00,    4.81155e+00,    3.40120e+01
   6.04000e+03,    4.64514e+00,    4.81127e+00,    3.40197e+01
   6.05000e+03,    4.64492e+00,    4.81100e+00,    3.40274e+01
   6.06000e+03,    4.64470e+00,    4.81072e+00,    3.40350e+01
   6.07000e+03,    4.64446e+00,    4.81045e+00,    3.40427e+01
   6.08000e+03,    4.64422e+00,    4.81018e+00,    3.40503e+01
   6.09000e+03,    4.64397e+00,    4.80990e+00,    3.40580e+01
   6.10000e+03,    4.64371e+00,    4.80963e+00,    3.40656e+01
   6.11000e+03,    4.64345e+00,    4.80936e+00,    3.40732e+01
   6.12000e+03,    4.64317e+00,    4.80909e+00,    3.40808e+01
   6.13000e+03,    4.64289e+00,    4.80882e+00,    3.40884e+01
   6.14000e+03,    4.64260e+00,    4.80855e+00,    3.40959e+01
   6.15000e+03,    4.64230e+00,    4.80828e+00,    3.41035e+01
   6.16000e+03,    4.64200e+00,    4.80801e+00,    3.41110e+01
   6.17000e+03,    4.64169e+00,    4.80774e+00,    3.41186e+01
   6.18000e+03,    4.64137e+00,    4.80747e+00,    3.41261e+01
   6.19000e+03,    4.64104e+00,    4.80720e+00,    3.41336e+01
   6.20000e+03,    4.64070e+00,    4.80693e+00,    3.41411e+01
   6.21000e+03,    4.64036e+00,    4.80666e+00,    3.41486e+01
   6.22000e+03,    4.64001e+00,    4.80640e+00,    3.41560e+01
   6.23000e+03,    4.63965e+00,    4.80613e+00,    3.41635e+01
   6.24000e+03,    4.63928e+00,    4.80586e+00,    3.41709e+01
   6.25000e+03,    4.63891e+00,    4.80560e+00,    3.41783e+01
   6.26000e+03,    4.63853e+00,    4.80533e+00,    3.41858e+01
   6.27000e+03,    4.63814e+00,    4.80506e+00,    3.41932e+01
   6.28000e+03,    4.63774e+00,    4.80480e+00,    3.42006e+01
   6.29000e+03,    4.63733e+00,    4.80453e+00,    3.42079e+01
   6.30000e+03,    4.63692e+00,    4.80426e+00,    3.42153e+01
   6.31000e+03,    4.63650e+00,    4.80400e+00,    3.42226e+01
   6.32000e+03,    4.63607e+00,    4.80373e+00,    3.42300e+01
   6.33000e+03,    4.63564e+00,    4.80347e+00,    3.42373e+01
   6.34000e+03,    4.63520e+00,    4.80320e+00,    3.42446e+01
   6.35000e+03,    4.63475e+00,    4.80294e+00,    3.42519e+01
   6.36000e+03,    4.63429e+00,    4.80267e+00,    3.42592e+01
   6.37000e+03,    4.63382e+00,    4.80241e+00,    3.42665e+01
   6.38000e+03,    4.63335e+00,    4.80214e+00,    3.42738e+01
   6.39000e+03,    4.63287e+00,    4.80188e+00,    3.42810e+01
   6.40000e+03,    4.63238e+00,    4.80162e+00,    3.42883e+01
   6.41000e+03,    4.63189e+00,    4.80135e+00,    3.42955e+01
   6.42000e+03,    4.63138e+00,    4.80109e+00,    3.43027e+01
   6.43000e+03,    4.63087e+00,    4.80082e+00,    3.43099e+01
   6.44000e+03,    4.63036e+00,    4.80056e+00,    3.43171e+01
   6.45000e+03,    4.62983e+00,    4.80029e+00,    3.43243e+01
   6.46000e+03,    4.62930e+00,    4.80003e+00,    3.43315e+01
   6.47000e+03,    4.62876e+00,    4.79977e+00,    3.43387e+01
   6.48000e+03,    4.62821e+00,    4.79950e+00,    3.43458e+01
   6.49000e+03,    4.62766e+00,    4.79924e+00,    3.43529e+01
   6.50000e+03,    4.62709e+00,    4.79897e+00,    3.43601e+01
   6.51000e+03,    4.62653e+00,    4.79871e+00,    3.43672e+01
   6.52000e+03,    4.62595e+00,    4.79844e+00,    3.43743e+01
   6.53000e+03,    4.62536e+00,    4.79818e+00,    3.43814e+01
   6.54000e+03,    4.62477e+00,    4.79791e+00,    3.43884e+01
   6.55000e+03,    4.62418e+00,    4.79765e+00,    3.43955e+01
   6.56000e+03,    4.62357e+00,    4.79738e+00,    3.44026e+01
   6.57000e+03,    4.62296e+00,    4.79712e+00,    3.44096e+01
   6.58000e+03,    4.62234e+00,    4.79685e+00,    3.44166e+01
   6.59000e+03,    4.62171e+00,    4.79659e+00,    3.44237e+01
   6.60000e+03,    4.62108e+00,    4.79632e+00,    3.44307e+01
   6.61000e+03,    4.62043e+00,    4.79606e+00,    3.44377e+01
   6.62000e+03,    4.61979e+00,    4.79579e+00,    3.44446e+01
   6.63000e+03,    4.61913e+00,    4.79553e+00,    3.44516e+01
   6.64000e+03,    4.61847e+00,    4.79526e+00,    3.44586e+01
   6.65000e+03,    4.61780e+00,    4.79499e+00,    3.44655e+01
   6.66000e+03,    4.61712e+00,    4.79473e+00,    3.44725e+01
   6.67000e+03,    4.61644e+00,    4.79446e+00,    3.44794e+01
   6.68000e+03,    4.61575e+00,    4.79419e+00,    3.44863e+01
   6.69000e+03,    4.61505e+00,    4.79393e+00,    3.44932e+01
   6.70000e+03,    4.61434e+00,    4.79366e+00,    3.45001e+01
   6.71000e+03,    4.61363e+00,    4.79339e+00,    3.45070e+01
   6.72000e+03,    4.61291e+00,    4.79312e+00,    3.45139e+01
   6.73000e+03,    4.61219e+00,    4.79285e+00,    3.45207e+01
   6.74000e+03,    4.61146e+00,    4.79259e+00,    3.45276e+01
   6.75000e+03,    4.61072e+00,    4.79232e+00,    3.45344e+01
   6.76000e+03,    4.60997e+00,    4.79205e+00,    3.45412e+01
   6.77000e+03,    4.60922e+00,    4.79178e+00,    3.45480e+01
   6.78000e+03,    4.60846e+00,    4.79151e+00,    3.45548e+01
   6.79000e+03,    4.60769e+00,    4.79124e+00,    3.45616e+01
   6.80000e+03,    4.60692e+00,    4.79097e+00,    3.45684e+01
   6.81000e+03,    4.60614e+00,    4.79070e+00,    3.45752e+01
   6.82000e+03,    4.60535e+00,    4.79043e+00,    3.45819e+01
   6.83000e+03,    4.60456e+00,    4.79015e+00,    3.45887e+01
   6.84000e+03,    4.60376e+00,    4.78988e+00,    3.45954e+01
   6.85000e+03,    4.60295e+00,    4.78961e+00,    3.46022e+01
   6.86000e+03,    4.60214e+00,    4.78934e+00,    3.46089e+01
   6.87000e+03,    4.60132e+00,    4.78906e+00,    3.46156e+01
   6.88000e+03,    4.60050e+00,    4.78879e+00,    3.46223e+01
   6.89000e+03,    4.59966e+00,    4.78852e+00,    3.46289e+01
   6.90000e+03,    4.59882e+00,    4.78824e+00,    3.46356e+01
   6.91000e+03,    4.59798e+00,    4.78797e+00,    3.46423e+01
   6.92000e+03,    4.59713e+00,    4.78769e+00,    3.46489e+01
   6.93000e+03,    4.59627e+00,    4.78742e+00,    3.46556e+01
   6.94000e+03,    4.59540e+00,    4.78714e+00,    3.46622e+01
   6.95000e+03,    4.59453e+00,    4.78686e+00,    3.46688e+01
   6.96000e+03,    4.59365e+00,    4.78659e+00,    3.46754e+01
   6.97000e+03,    4.59277e+00,    4.78631e+00,    3.46820e+01
   6.98000e+03,    4.59188e+00,    4.78603e+00,    3.46886e+01
   6.99000e+03,    4.59098e+00,    4.78575e+00,    3.46952e+01
   7.00000e+03,    4.59008e+00,    4.78547e+00,    3.47017e+01
   7.01000e+03,    4.58917e+00,    4.78520e+00,    3.47083e+01
   7.02000e+03,    4.58825e+00,    4.78492e+00,    3.47148e+01
   7.03000e+03,    4.58733e+00,    4.78464e+00,    3.47213e+01
   7.04000e+03,    4.58640e+00,    4.78435e+00,    3.47279e+01
   7.05000e+03,    4.58547e+00,    4.78407e+00,    3.47344e+01
   7.06000e+03,    4.58453e+00,    4.78379e+00,    3.47409e+01
   7.07000e+03,    4.58358e+00,    4.78351e+00,    3.47474e+01
   7.08000e+03,    4.58263e+00,    4.78323e+00,    3.47538e+01
   7.09000e+03,    4.58167e+00,    4.78294e+00,    3.47603e+01
   7.10000e+03,    4.58070e+00,    4.78266e+00,    3.47668e+01
   7.11000e+03,    4.57973e+00,    4.78237e+00,    3.47732e+01
   7.12000e+03,    4.57876e+00,    4.78209e+00,    3.47796e+01
   7.13000e+03,    4.57777e+00,    4.78180e+00,    3.47861e+01
   7.14000e+03,    4.57679e+00,    4.78152e+00,    3.47925e+01
   7.15000e+03,    4.57579e+00,    4.78123e+00,    3.47989e+01
   7.16000e+03,    4.57479e+00,    4.78094e+00,    3.48053e+01
   7.17000e+03,    4.57378e+00,    4.78065e+00,    3.48117e+01
   7.18000e+03,    4.57277e+00,    4.78036e+00,    3.48180e+01
   7.19000e+03,    4.57175e+00,    4.78007e+00,    3.48244e+01
   7.20000e+03,    4.57073e+00,    4.77978e+00,    3.48308e+01
   7.21000e+03,    4.56970e+00,    4.77949e+00,    3.48371e+01
   7.22000e+03,    4.56867e+00,    4.77920e+00,    3.48434e+01
   7.23000e+03,    4.56762e+00,    4.77891e+00,    3.48498e+01
   7.24000e+03,    4.56658e+00,    4.77862e+00,    3.48561e+01
   7.25000e+03,    4.56553e+00,    4.77832e+00,    3.48624e+01
   7.26000e+03,    4.56447e+00,    4.77803e+00,    3.48687e+01
   7.27000e+03,    4.56340e+00,    4.77774e+00,    3.48750e+01
   7.28000e+03,    4.56234e+00,    4.77744e+00,    3.48812e+01
   7.29000e+03,    4.56126e+00,    4.77715e+00,    3.48875e+01
   7.30000e+03,    4.56018e+00,    4.77685e+00,    3.48937e+01
   7.31000e+03,    4.55910e+00,    4.77655e+00,    3.49000e+01
   7.32000e+03,    4.55800e+00,    4.77625e+00,    3.49062e+01
   7.33000e+03,    4.55691e+00,    4.77596e+00,    3.49124e+01
   7.34000e+03,    4.55581e+00,    4.77566e+00,    3.49186e+01
   7.35000e+03,    4.55470e+00,    4.77536e+00,    3.49248e+01
   7.36000e+03,    4.55359e+00,    4.77506e+00,    3.49310e+01
   7.37000e+03,    4.55247e+00,    4.77475e+00,    3.49372e+01
   7.38000e+03,    4.55134e+00,    4.77445e+00,    3.49434e+01
   7.39000e+03,    4.55022e+00,    4.77415e+00,    3.49496e+01
   7.40000e+03,    4.54908e+00,    4.77385e+00,    3.49557e+01
   7.41000e+03,    4.54794e+00,    4.77354e+00,    3.49618e+01
   7.42000e+03,    4.54680e+00,    4.77324e+00,    3.49680e+01
   7.43000e+03,    4.54565e+00,    4.77293e+00,    3.49741e+01
   7.44000e+03,    4.54449e+00,    4.77263e+00,    3.49802e+01
   7.45000e+03,    4.54334e+00,    4.77232e+00,    3.49863e+01
   7.46000e+03,    4.54217e+00,    4.77201e+00,    3.49924e+01
   7.47000e+03,    4.54100e+00,    4.77170e+00,    3.49985e+01
   7.48000e+03,    4.53983e+00,    4.77139e+00,    3.50046e+01
   7.49000e+03,    4.53865e+00,    4.77108e+00,    3.50106e+01
   7.50000e+03,    4.53746e+00,    4.77077e+00,    3.50167e+01
   7.51000e+03,    4.53627e+00,    4.77046e+00,    3.50227e+01
   7.52000e+03,    4.53508e+00,    4.77015e+00,    3.50288e+01
   7.53000e+03,    4.53388e+00,    4.76984e+00,    3.50348e+01
   7.54000e+03,    4.53267e+00,    4.76952e+00,    3.50408e+01
   7.55000e+03,    4.53146e+00,    4.76921e+00,    3.50468e+01
   7.56000e+03,    4.53025e+00,    4.76889e+00,    3.50528e+01
   7.57000e+03,    4.52903e+00,    4.76858e+00,    3.50588e+01
   7.58000e+03,    4.52781e+00,    4.76826e+00,    3.50648e+01
   7.59000e+03,    4.52658e+00,    4.76794e+00,    3.50708e+01
   7.60000e+03,    4.52534e+00,    4.76762e+00,    3.50767e+01
   7.61000e+03,    4.52411e+00,    4.76730e+00,    3.50827e+01
   7.62000e+03,    4.52286e+00,    4.76698e+00,    3.50886e+01
   7.63000e+03,    4.52162e+00,    4.76666e+00,    3.50945e+01
   7.64000e+03,    4.52037e+00,    4.76634e+00,    3.51005e+01
   7.65000e+03,    4.51911e+00,    4.76602e+00,    3.51064e+01
   7.66000e+03,    4.51785e+00,    4.76570e+00,    3.51123e+01
   7.67000e+03,    4.51658e+00,    4.76537e+00,    3.51182e+01
   7.68000e+03,    4.51531e+00,    4.76505e+00,    3.51240e+01
   7.69000e+03,    4.51404e+00,    4.76472e+00,    3.51299e+01
   7.70000e+03,    4.51276e+00,    4.76440e+00,    3.51358e+01
   7.71000e+03,    4.51148e+00,    4.76407e+00,    3.51416e+01
   7.72000e+03,    4.51019e+00,    4.76374e+00,    3.51475e+01
   7.73000e+03,    4.50890e+00,    4.76341e+00,    3.51533e+01
   7.74000e+03,    4.50760e+00,    4.76308e+00,    3.51592e+01
   7.75000e+03,    4.50630e+00,    4.76275e+00,    3.51650e+01
   7.76000e+03,    4.50500e+00,    4.76242e+00,    3.51708e+01
   7.77000e+03,    4.50369e+00,    4.76209e+00,    3.51766e+01
   7.78000e+03,    4.50237e+00,    4.76175e+00,    3.51824e+01
   7.79000e+03,    4.50106e+00,    4.76142e+00,    3.51882e+01
