# Statistical Thermodynamics
# Computation done on 12-Feb-2020 07:52:14
# Species CH(X)
# Standard state T =    2.98150e+02 (K) P =    1.01325e+05 (Pa)
# C_P           2.91551e+01 (J/K mol)
# H             5.94130e+05 (J/mol)
# S             1.82935e+02 (J/K mol)
# C_P/R         3.50655e+00
# H/RT          2.39669e+02
# S/R           2.20021e+01
#     T            C_P/R           H/RT            S/R
   3.97000e+03,    5.22326e+00,    2.21745e+01,    3.26480e+01
   3.98000e+03,    5.22471e+00,    2.21319e+01,    3.26611e+01
   3.99000e+03,    5.22614e+00,    2.20895e+01,    3.26742e+01
   4.00000e+03,    5.22756e+00,    2.20474e+01,    3.26873e+01
   4.01000e+03,    5.22896e+00,    2.20054e+01,    3.27004e+01
   4.02000e+03,    5.23034e+00,    2.19637e+01,    3.27134e+01
   4.03000e+03,    5.23171e+00,    2.19222e+01,    3.27264e+01
   4.04000e+03,    5.23305e+00,    2.18809e+01,    3.27394e+01
   4.05000e+03,    5.23438e+00,    2.18398e+01,    3.27523e+01
   4.06000e+03,    5.23570e+00,    2.17989e+01,    3.27652e+01
   4.07000e+03,    5.23699e+00,    2.17582e+01,    3.27781e+01
   4.08000e+03,    5.23827e+00,    2.17177e+01,    3.27909e+01
   4.09000e+03,    5.23953e+00,    2.16774e+01,    3.28038e+01
   4.10000e+03,    5.24077e+00,    2.16373e+01,    3.28166e+01
   4.11000e+03,    5.24200e+00,    2.15974e+01,    3.28293e+01
   4.12000e+03,    5.24320e+00,    2.15577e+01,    3.28421e+01
   4.13000e+03,    5.24439e+00,    2.15182e+01,    3.28548e+01
   4.14000e+03,    5.24556e+00,    2.14789e+01,    3.28675e+01
   4.15000e+03,    5.24671e+00,    2.14398e+01,    3.28801e+01
   4.16000e+03,    5.24785e+00,    2.14009e+01,    3.28928e+01
   4.17000e+03,    5.24897e+00,    2.13621e+01,    3.29054e+01
   4.18000e+03,    5.25006e+00,    2.13236e+01,    3.29179e+01
   4.19000e+03,    5.25114e+00,    2.12852e+01,    3.29305e+01
   4.20000e+03,    5.25221e+00,    2.12471e+01,    3.29430e+01
   4.21000e+03,    5.25325e+00,    2.12091e+01,    3.29555e+01
   4.22000e+03,    5.25428e+00,    2.11713e+01,    3.29679e+01
   4.23000e+03,    5.25528e+00,    2.11336e+01,    3.29804e+01
   4.24000e+03,    5.25627e+00,    2.10962e+01,    3.29928e+01
   4.25000e+03,    5.25724e+00,    2.10589e+01,    3.30052e+01
   4.26000e+03,    5.25820e+00,    2.10218e+01,    3.30175e+01
   4.27000e+03,    5.25913e+00,    2.09849e+01,    3.30299e+01
   4.28000e+03,    5.26005e+00,    2.09482e+01,    3.30422e+01
   4.29000e+03,    5.26094e+00,    2.09116e+01,    3.30544e+01
   4.30000e+03,    5.26182e+00,    2.08752e+01,    3.30667e+01
   4.31000e+03,    5.26268e+00,    2.08390e+01,    3.30789e+01
   4.32000e+03,    5.26353e+00,    2.08029e+01,    3.30911e+01
   4.33000e+03,    5.26435e+00,    2.07670e+01,    3.31033e+01
   4.34000e+03,    5.26515e+00,    2.07313e+01,    3.31154e+01
   4.35000e+03,    5.26594e+00,    2.06958e+01,    3.31276e+01
   4.36000e+03,    5.26670e+00,    2.06604e+01,    3.31396e+01
   4.37000e+03,    5.26745e+00,    2.06251e+01,    3.31517e+01
   4.38000e+03,    5.26818e+00,    2.05901e+01,    3.31638e+01
   4.39000e+03,    5.26889e+00,    2.05552e+01,    3.31758e+01
   4.40000e+03,    5.26958e+00,    2.05204e+01,    3.31878e+01
   4.41000e+03,    5.27026e+00,    2.04859e+01,    3.31997e+01
   4.42000e+03,    5.27091e+00,    2.04514e+01,    3.32117e+01
   4.43000e+03,    5.27154e+00,    2.04172e+01,    3.32236e+01
   4.44000e+03,    5.27216e+00,    2.03831e+01,    3.32355e+01
   4.45000e+03,    5.27276e+00,    2.03491e+01,    3.32473e+01
   4.46000e+03,    5.27333e+00,    2.03153e+01,    3.32592e+01
   4.47000e+03,    5.27389e+00,    2.02816e+01,    3.32710e+01
   4.48000e+03,    5.27443e+00,    2.02482e+01,    3.32828e+01
   4.49000e+03,    5.27495e+00,    2.02148e+01,    3.32945e+01
   4.50000e+03,    5.27545e+00,    2.01816e+01,    3.33062e+01
   4.51000e+03,    5.27593e+00,    2.01486e+01,    3.33180e+01
   4.52000e+03,    5.27639e+00,    2.01156e+01,    3.33296e+01
   4.53000e+03,    5.27684e+00,    2.00829e+01,    3.33413e+01
   4.54000e+03,    5.27726e+00,    2.00503e+01,    3.33529e+01
   4.55000e+03,    5.27767e+00,    2.00178e+01,    3.33646e+01
   4.56000e+03,    5.27805e+00,    1.99855e+01,    3.33761e+01
   4.57000e+03,    5.27842e+00,    1.99533e+01,    3.33877e+01
   4.58000e+03,    5.27876e+00,    1.99213e+01,    3.33992e+01
   4.59000e+03,    5.27909e+00,    1.98894e+01,    3.34108e+01
   4.60000e+03,    5.27940e+00,    1.98576e+01,    3.34222e+01
   4.61000e+03,    5.27969e+00,    1.98260e+01,    3.34337e+01
   4.62000e+03,    5.27996e+00,    1.97945e+01,    3.34451e+01
   4.63000e+03,    5.28021e+00,    1.97631e+01,    3.34566e+01
   4.64000e+03,    5.28044e+00,    1.97319e+01,    3.34680e+01
   4.65000e+03,    5.28065e+00,    1.97009e+01,    3.34793e+01
   4.66000e+03,    5.28084e+00,    1.96699e+01,    3.34907e+01
   4.67000e+03,    5.28101e+00,    1.96391e+01,    3.35020e+01
   4.68000e+03,    5.28117e+00,    1.96084e+01,    3.35133e+01
   4.69000e+03,    5.28130e+00,    1.95779e+01,    3.35246e+01
   4.70000e+03,    5.28141e+00,    1.95475e+01,    3.35358e+01
   4.71000e+03,    5.28151e+00,    1.95172e+01,    3.35470e+01
   4.72000e+03,    5.28158e+00,    1.94870e+01,    3.35582e+01
   4.73000e+03,    5.28164e+00,    1.94570e+01,    3.35694e+01
   4.74000e+03,    5.28167e+00,    1.94271e+01,    3.35806e+01
   4.75000e+03,    5.28169e+00,    1.93973e+01,    3.35917e+01
   4.76000e+03,    5.28169e+00,    1.93676e+01,    3.36028e+01
   4.77000e+03,    5.28166e+00,    1.93381e+01,    3.36139e+01
   4.78000e+03,    5.28162e+00,    1.93087e+01,    3.36250e+01
   4.79000e+03,    5.28156e+00,    1.92794e+01,    3.36360e+01
   4.80000e+03,    5.28148e+00,    1.92502e+01,    3.36470e+01
   4.81000e+03,    5.28138e+00,    1.92212e+01,    3.36580e+01
   4.82000e+03,    5.28126e+00,    1.91923e+01,    3.36690e+01
   4.83000e+03,    5.28112e+00,    1.91635e+01,    3.36799e+01
   4.84000e+03,    5.28096e+00,    1.91348e+01,    3.36908e+01
   4.85000e+03,    5.28078e+00,    1.91062e+01,    3.37017e+01
   4.86000e+03,    5.28058e+00,    1.90778e+01,    3.37126e+01
   4.87000e+03,    5.28037e+00,    1.90495e+01,    3.37235e+01
   4.88000e+03,    5.28013e+00,    1.90212e+01,    3.37343e+01
   4.89000e+03,    5.27987e+00,    1.89931e+01,    3.37451e+01
   4.90000e+03,    5.27960e+00,    1.89652e+01,    3.37559e+01
   4.91000e+03,    5.27930e+00,    1.89373e+01,    3.37667e+01
   4.92000e+03,    5.27899e+00,    1.89095e+01,    3.37774e+01
   4.93000e+03,    5.27866e+00,    1.88819e+01,    3.37881e+01
   4.94000e+03,    5.27830e+00,    1.88543e+01,    3.37988e+01
   4.95000e+03,    5.27793e+00,    1.88269e+01,    3.38095e+01
   4.96000e+03,    5.27754e+00,    1.87996e+01,    3.38201e+01
   4.97000e+03,    5.27713e+00,    1.87724e+01,    3.38308e+01
   4.98000e+03,    5.27670e+00,    1.87453e+01,    3.38414e+01
   4.99000e+03,    5.27625e+00,    1.87183e+01,    3.38520e+01
   5.00000e+03,    5.27578e+00,    1.86914e+01,    3.38625e+01
   5.01000e+03,    5.27529e+00,    1.86646e+01,    3.38731e+01
   5.02000e+03,    5.27479e+00,    1.86380e+01,    3.38836e+01
   5.03000e+03,    5.27426e+00,    1.86114e+01,    3.38941e+01
   5.04000e+03,    5.27372e+00,    1.85849e+01,    3.39045e+01
   5.05000e+03,    5.27315e+00,    1.85586e+01,    3.39150e+01
   5.06000e+03,    5.27257e+00,    1.85323e+01,    3.39254e+01
   5.07000e+03,    5.27197e+00,    1.85062e+01,    3.39358e+01
   5.08000e+03,    5.27135e+00,    1.84801e+01,    3.39462e+01
   5.09000e+03,    5.27071e+00,    1.84542e+01,    3.39566e+01
   5.10000e+03,    5.27005e+00,    1.84283e+01,    3.39669e+01
   5.11000e+03,    5.26937e+00,    1.84026e+01,    3.39773e+01
   5.12000e+03,    5.26867e+00,    1.83769e+01,    3.39876e+01
   5.13000e+03,    5.26796e+00,    1.83513e+01,    3.39978e+01
   5.14000e+03,    5.26723e+00,    1.83259e+01,    3.40081e+01
   5.15000e+03,    5.26647e+00,    1.83005e+01,    3.40183e+01
   5.16000e+03,    5.26570e+00,    1.82753e+01,    3.40285e+01
   5.17000e+03,    5.26491e+00,    1.82501e+01,    3.40387e+01
   5.18000e+03,    5.26410e+00,    1.82250e+01,    3.40489e+01
   5.19000e+03,    5.26328e+00,    1.82001e+01,    3.40591e+01
   5.20000e+03,    5.26243e+00,    1.81752e+01,    3.40692e+01
   5.21000e+03,    5.26157e+00,    1.81504e+01,    3.40793e+01
   5.22000e+03,    5.26068e+00,    1.81257e+01,    3.40894e+01
   5.23000e+03,    5.25978e+00,    1.81011e+01,    3.40995e+01
   5.24000e+03,    5.25886e+00,    1.80766e+01,    3.41095e+01
   5.25000e+03,    5.25793e+00,    1.80522e+01,    3.41195e+01
   5.26000e+03,    5.25697e+00,    1.80279e+01,    3.41295e+01
   5.27000e+03,    5.25600e+00,    1.80036e+01,    3.41395e+01
   5.28000e+03,    5.25500e+00,    1.79795e+01,    3.41495e+01
   5.29000e+03,    5.25399e+00,    1.79554e+01,    3.41594e+01
   5.30000e+03,    5.25297e+00,    1.79315e+01,    3.41694e+01
   5.31000e+03,    5.25192e+00,    1.79076e+01,    3.41793e+01
   5.32000e+03,    5.25086e+00,    1.78838e+01,    3.41891e+01
   5.33000e+03,    5.24977e+00,    1.78601e+01,    3.41990e+01
   5.34000e+03,    5.24867e+00,    1.78365e+01,    3.42088e+01
   5.35000e+03,    5.24756e+00,    1.78130e+01,    3.42187e+01
   5.36000e+03,    5.24642e+00,    1.77895e+01,    3.42284e+01
   5.37000e+03,    5.24527e+00,    1.77661e+01,    3.42382e+01
   5.38000e+03,    5.24410e+00,    1.77429e+01,    3.42480e+01
   5.39000e+03,    5.24291e+00,    1.77197e+01,    3.42577e+01
   5.40000e+03,    5.24170e+00,    1.76966e+01,    3.42674e+01
   5.41000e+03,    5.24048e+00,    1.76736e+01,    3.42771e+01
   5.42000e+03,    5.23924e+00,    1.76506e+01,    3.42868e+01
   5.43000e+03,    5.23798e+00,    1.76278e+01,    3.42965e+01
   5.44000e+03,    5.23671e+00,    1.76050e+01,    3.43061e+01
   5.45000e+03,    5.23541e+00,    1.75823e+01,    3.43157e+01
   5.46000e+03,    5.23411e+00,    1.75597e+01,    3.43253e+01
   5.47000e+03,    5.23278e+00,    1.75371e+01,    3.43349e+01
   5.48000e+03,    5.23144e+00,    1.75147e+01,    3.43445e+01
   5.49000e+03,    5.23007e+00,    1.74923e+01,    3.43540e+01
   5.50000e+03,    5.22870e+00,    1.74700e+01,    3.43635e+01
   5.51000e+03,    5.22730e+00,    1.74478e+01,    3.43730e+01
   5.52000e+03,    5.22589e+00,    1.74257e+01,    3.43825e+01
   5.53000e+03,    5.22447e+00,    1.74036e+01,    3.43919e+01
   5.54000e+03,    5.22302e+00,    1.73816e+01,    3.44014e+01
   5.55000e+03,    5.22156e+00,    1.73597e+01,    3.44108e+01
   5.56000e+03,    5.22008e+00,    1.73379e+01,    3.44202e+01
   5.57000e+03,    5.21859e+00,    1.73161e+01,    3.44296e+01
   5.58000e+03,    5.21708e+00,    1.72944e+01,    3.44389e+01
   5.59000e+03,    5.21556e+00,    1.72728e+01,    3.44483e+01
   5.60000e+03,    5.21401e+00,    1.72513e+01,    3.44576e+01
   5.61000e+03,    5.21246e+00,    1.72298e+01,    3.44669e+01
   5.62000e+03,    5.21088e+00,    1.72084e+01,    3.44762e+01
   5.63000e+03,    5.20929e+00,    1.71871e+01,    3.44854e+01
   5.64000e+03,    5.20769e+00,    1.71659e+01,    3.44947e+01
   5.65000e+03,    5.20606e+00,    1.71447e+01,    3.45039e+01
   5.66000e+03,    5.20443e+00,    1.71236e+01,    3.45131e+01
   5.67000e+03,    5.20277e+00,    1.71026e+01,    3.45223e+01
   5.68000e+03,    5.20110e+00,    1.70817e+01,    3.45315e+01
   5.69000e+03,    5.19942e+00,    1.70608e+01,    3.45406e+01
   5.70000e+03,    5.19772e+00,    1.70400e+01,    3.45497e+01
   5.71000e+03,    5.19600e+00,    1.70192e+01,    3.45588e+01
   5.72000e+03,    5.19427e+00,    1.69986e+01,    3.45679e+01
   5.73000e+03,    5.19253e+00,    1.69780e+01,    3.45770e+01
   5.74000e+03,    5.19077e+00,    1.69574e+01,    3.45861e+01
   5.75000e+03,    5.18899e+00,    1.69370e+01,    3.45951e+01
   5.76000e+03,    5.18720e+00,    1.69166e+01,    3.46041e+01
   5.77000e+03,    5.18540e+00,    1.68962e+01,    3.46131e+01
   5.78000e+03,    5.18358e+00,    1.68760e+01,    3.46221e+01
   5.79000e+03,    5.18174e+00,    1.68558e+01,    3.46310e+01
   5.80000e+03,    5.17989e+00,    1.68356e+01,    3.46400e+01
   5.81000e+03,    5.17803e+00,    1.68156e+01,    3.46489e+01
   5.82000e+03,    5.17615e+00,    1.67956e+01,    3.46578e+01
   5.83000e+03,    5.17425e+00,    1.67756e+01,    3.46667e+01
   5.84000e+03,    5.17235e+00,    1.67558e+01,    3.46756e+01
   5.85000e+03,    5.17042e+00,    1.67360e+01,    3.46844e+01
   5.86000e+03,    5.16849e+00,    1.67162e+01,    3.46932e+01
   5.87000e+03,    5.16654e+00,    1.66966e+01,    3.47020e+01
   5.88000e+03,    5.16457e+00,    1.66770e+01,    3.47108e+01
   5.89000e+03,    5.16260e+00,    1.66574e+01,    3.47196e+01
   5.90000e+03,    5.16061e+00,    1.66379e+01,    3.47284e+01
   5.91000e+03,    5.15860e+00,    1.66185e+01,    3.47371e+01
   5.92000e+03,    5.15658e+00,    1.65991e+01,    3.47458e+01
   5.93000e+03,    5.15455e+00,    1.65798e+01,    3.47545e+01
   5.94000e+03,    5.15250e+00,    1.65606e+01,    3.47632e+01
   5.95000e+03,    5.15044e+00,    1.65414e+01,    3.47719e+01
   5.96000e+03,    5.14837e+00,    1.65223e+01,    3.47805e+01
   5.97000e+03,    5.14628e+00,    1.65033e+01,    3.47891e+01
   5.98000e+03,    5.14418e+00,    1.64843e+01,    3.47978e+01
   5.99000e+03,    5.14207e+00,    1.64653e+01,    3.48064e+01
   6.00000e+03,    5.13995e+00,    1.64465e+01,    3.48149e+01
   6.01000e+03,    5.13781e+00,    1.64276e+01,    3.48235e+01
   6.02000e+03,    5.13566e+00,    1.64089e+01,    3.48320e+01
   6.03000e+03,    5.13349e+00,    1.63902e+01,    3.48405e+01
   6.04000e+03,    5.13132e+00,    1.63716e+01,    3.48490e+01
   6.05000e+03,    5.12913e+00,    1.63530e+01,    3.48575e+01
   6.06000e+03,    5.12693e+00,    1.63345e+01,    3.48660e+01
   6.07000e+03,    5.12471e+00,    1.63160e+01,    3.48745e+01
   6.08000e+03,    5.12249e+00,    1.62976e+01,    3.48829e+01
   6.09000e+03,    5.12025e+00,    1.62792e+01,    3.48913e+01
   6.10000e+03,    5.11800e+00,    1.62609e+01,    3.48997e+01
   6.11000e+03,    5.11573e+00,    1.62427e+01,    3.49081e+01
   6.12000e+03,    5.11346e+00,    1.62245e+01,    3.49165e+01
   6.13000e+03,    5.11117e+00,    1.62064e+01,    3.49248e+01
   6.14000e+03,    5.10888e+00,    1.61883e+01,    3.49331e+01
   6.15000e+03,    5.10657e+00,    1.61703e+01,    3.49414e+01
   6.16000e+03,    5.10425e+00,    1.61523e+01,    3.49497e+01
   6.17000e+03,    5.10191e+00,    1.61344e+01,    3.49580e+01
   6.18000e+03,    5.09957e+00,    1.61166e+01,    3.49663e+01
   6.19000e+03,    5.09721e+00,    1.60988e+01,    3.49745e+01
   6.20000e+03,    5.09485e+00,    1.60810e+01,    3.49827e+01
   6.21000e+03,    5.09247e+00,    1.60633e+01,    3.49910e+01
   6.22000e+03,    5.09008e+00,    1.60457e+01,    3.49991e+01
   6.23000e+03,    5.08768e+00,    1.60281e+01,    3.50073e+01
   6.24000e+03,    5.08527e+00,    1.60106e+01,    3.50155e+01
   6.25000e+03,    5.08285e+00,    1.59931e+01,    3.50236e+01
   6.26000e+03,    5.08041e+00,    1.59757e+01,    3.50317e+01
   6.27000e+03,    5.07797e+00,    1.59583e+01,    3.50398e+01
   6.28000e+03,    5.07552e+00,    1.59409e+01,    3.50479e+01
   6.29000e+03,    5.07305e+00,    1.59237e+01,    3.50560e+01
   6.30000e+03,    5.07058e+00,    1.59064e+01,    3.50641e+01
   6.31000e+03,    5.06810e+00,    1.58893e+01,    3.50721e+01
   6.32000e+03,    5.06560e+00,    1.58721e+01,    3.50801e+01
   6.33000e+03,    5.06310e+00,    1.58551e+01,    3.50881e+01
   6.34000e+03,    5.06058e+00,    1.58381e+01,    3.50961e+01
   6.35000e+03,    5.05806e+00,    1.58211e+01,    3.51041e+01
   6.36000e+03,    5.05552e+00,    1.58042e+01,    3.51121e+01
   6.37000e+03,    5.05298e+00,    1.57873e+01,    3.51200e+01
   6.38000e+03,    5.05042e+00,    1.57704e+01,    3.51279e+01
   6.39000e+03,    5.04786e+00,    1.57537e+01,    3.51358e+01
   6.40000e+03,    5.04529e+00,    1.57369e+01,    3.51437e+01
   6.41000e+03,    5.04270e+00,    1.57203e+01,    3.51516e+01
   6.42000e+03,    5.04011e+00,    1.57036e+01,    3.51595e+01
   6.43000e+03,    5.03751e+00,    1.56870e+01,    3.51673e+01
   6.44000e+03,    5.03490e+00,    1.56705e+01,    3.51751e+01
   6.45000e+03,    5.03228e+00,    1.56540e+01,    3.51829e+01
   6.46000e+03,    5.02965e+00,    1.56376e+01,    3.51907e+01
   6.47000e+03,    5.02702e+00,    1.56212e+01,    3.51985e+01
   6.48000e+03,    5.02437e+00,    1.56048e+01,    3.52063e+01
   6.49000e+03,    5.02172e+00,    1.55885e+01,    3.52140e+01
   6.50000e+03,    5.01905e+00,    1.55723e+01,    3.52217e+01
   6.51000e+03,    5.01638e+00,    1.55560e+01,    3.52295e+01
   6.52000e+03,    5.01370e+00,    1.55399e+01,    3.52372e+01
   6.53000e+03,    5.01101e+00,    1.55238e+01,    3.52448e+01
   6.54000e+03,    5.00831e+00,    1.55077e+01,    3.52525e+01
   6.55000e+03,    5.00561e+00,    1.54916e+01,    3.52602e+01
   6.56000e+03,    5.00290e+00,    1.54757e+01,    3.52678e+01
   6.57000e+03,    5.00017e+00,    1.54597e+01,    3.52754e+01
   6.58000e+03,    4.99745e+00,    1.54438e+01,    3.52830e+01
   6.59000e+03,    4.99471e+00,    1.54280e+01,    3.52906e+01
   6.60000e+03,    4.99196e+00,    1.54122e+01,    3.52982e+01
   6.61000e+03,    4.98921e+00,    1.53964e+01,    3.53057e+01
   6.62000e+03,    4.98645e+00,    1.53807e+01,    3.53133e+01
   6.63000e+03,    4.98368e+00,    1.53650e+01,    3.53208e+01
   6.64000e+03,    4.98091e+00,    1.53493e+01,    3.53283e+01
   6.65000e+03,    4.97812e+00,    1.53338e+01,    3.53358e+01
   6.66000e+03,    4.97533e+00,    1.53182e+01,    3.53433e+01
   6.67000e+03,    4.97254e+00,    1.53027e+01,    3.53507e+01
   6.68000e+03,    4.96973e+00,    1.52872e+01,    3.53582e+01
   6.69000e+03,    4.96692e+00,    1.52718e+01,    3.53656e+01
   6.70000e+03,    4.96410e+00,    1.52564e+01,    3.53730e+01
   6.71000e+03,    4.96128e+00,    1.52411e+01,    3.53804e+01
   6.72000e+03,    4.95845e+00,    1.52258e+01,    3.53878e+01
   6.73000e+03,    4.95561e+00,    1.52105e+01,    3.53952e+01
   6.74000e+03,    4.95276e+00,    1.51953e+01,    3.54025e+01
   6.75000e+03,    4.94991e+00,    1.51801e+01,    3.54099e+01
   6.76000e+03,    4.94705e+00,    1.51650e+01,    3.54172e+01
   6.77000e+03,    4.94419e+00,    1.51499e+01,    3.54245e+01
   6.78000e+03,    4.94132e+00,    1.51348e+01,    3.54318e+01
   6.79000e+03,    4.93844e+00,    1.51198e+01,    3.54391e+01
   6.80000e+03,    4.93556e+00,    1.51049e+01,    3.54464e+01
   6.81000e+03,    4.93267e+00,    1.50899e+01,    3.54536e+01
   6.82000e+03,    4.92977e+00,    1.50750e+01,    3.54608e+01
   6.83000e+03,    4.92687e+00,    1.50602e+01,    3.54681e+01
   6.84000e+03,    4.92397e+00,    1.50453e+01,    3.54753e+01
   6.85000e+03,    4.92105e+00,    1.50306e+01,    3.54825e+01
   6.86000e+03,    4.91813e+00,    1.50158e+01,    3.54896e+01
   6.87000e+03,    4.91521e+00,    1.50011e+01,    3.54968e+01
   6.88000e+03,    4.91228e+00,    1.49865e+01,    3.55040e+01
   6.89000e+03,    4.90935e+00,    1.49718e+01,    3.55111e+01
   6.90000e+03,    4.90640e+00,    1.49573e+01,    3.55182e+01
   6.91000e+03,    4.90346e+00,    1.49427e+01,    3.55253e+01
   6.92000e+03,    4.90051e+00,    1.49282e+01,    3.55324e+01
   6.93000e+03,    4.89755e+00,    1.49137e+01,    3.55395e+01
   6.94000e+03,    4.89459e+00,    1.48993e+01,    3.55465e+01
   6.95000e+03,    4.89162e+00,    1.48849e+01,    3.55536e+01
   6.96000e+03,    4.88865e+00,    1.48705e+01,    3.55606e+01
   6.97000e+03,    4.88568e+00,    1.48562e+01,    3.55676e+01
   6.98000e+03,    4.88270e+00,    1.48419e+01,    3.55746e+01
   6.99000e+03,    4.87971e+00,    1.48277e+01,    3.55816e+01
   7.00000e+03,    4.87672e+00,    1.48135e+01,    3.55886e+01
   7.01000e+03,    4.87373e+00,    1.47993e+01,    3.55955e+01
   7.02000e+03,    4.87073e+00,    1.47851e+01,    3.56025e+01
   7.03000e+03,    4.86772e+00,    1.47710e+01,    3.56094e+01
   7.04000e+03,    4.86472e+00,    1.47570e+01,    3.56163e+01
   7.05000e+03,    4.86170e+00,    1.47429e+01,    3.56232e+01
   7.06000e+03,    4.85869e+00,    1.47289e+01,    3.56301e+01
   7.07000e+03,    4.85567e+00,    1.47150e+01,    3.56370e+01
   7.08000e+03,    4.85264e+00,    1.47011e+01,    3.56439e+01
   7.09000e+03,    4.84961e+00,    1.46872e+01,    3.56507e+01
   7.10000e+03,    4.84658e+00,    1.46733e+01,    3.56576e+01
   7.11000e+03,    4.84355e+00,    1.46595e+01,    3.56644e+01
   7.12000e+03,    4.84051e+00,    1.46457e+01,    3.56712e+01
   7.13000e+03,    4.83746e+00,    1.46319e+01,    3.56780e+01
   7.14000e+03,    4.83441e+00,    1.46182e+01,    3.56847e+01
   7.15000e+03,    4.83136e+00,    1.46045e+01,    3.56915e+01
   7.16000e+03,    4.82831e+00,    1.45909e+01,    3.56983e+01
   7.17000e+03,    4.82525e+00,    1.45773e+01,    3.57050e+01
   7.18000e+03,    4.82219e+00,    1.45637e+01,    3.57117e+01
   7.19000e+03,    4.81913e+00,    1.45501e+01,    3.57184e+01
   7.20000e+03,    4.81606e+00,    1.45366e+01,    3.57251e+01
   7.21000e+03,    4.81299e+00,    1.45231e+01,    3.57318e+01
   7.22000e+03,    4.80991e+00,    1.45097e+01,    3.57385e+01
   7.23000e+03,    4.80684e+00,    1.44963e+01,    3.57451e+01
   7.24000e+03,    4.80376e+00,    1.44829e+01,    3.57518e+01
   7.25000e+03,    4.80067e+00,    1.44695e+01,    3.57584e+01
   7.26000e+03,    4.79759e+00,    1.44562e+01,    3.57650e+01
   7.27000e+03,    4.79450e+00,    1.44429e+01,    3.57716e+01
   7.28000e+03,    4.79141e+00,    1.44297e+01,    3.57782e+01
   7.29000e+03,    4.78831e+00,    1.44164e+01,    3.57848e+01
   7.30000e+03,    4.78522e+00,    1.44032e+01,    3.57913e+01
   7.31000e+03,    4.78212e+00,    1.43901e+01,    3.57979e+01
   7.32000e+03,    4.77902e+00,    1.43769e+01,    3.58044e+01
   7.33000e+03,    4.77591e+00,    1.43639e+01,    3.58109e+01
   7.34000e+03,    4.77281e+00,    1.43508e+01,    3.58175e+01
   7.35000e+03,    4.76970e+00,    1.43378e+01,    3.58240e+01
   7.36000e+03,    4.76659e+00,    1.43248e+01,    3.58304e+01
   7.37000e+03,    4.76348e+00,    1.43118e+01,    3.58369e+01
   7.38000e+03,    4.76036e+00,    1.42988e+01,    3.58434e+01
   7.39000e+03,    4.75724e+00,    1.42859e+01,    3.58498e+01
   7.40000e+03,    4.75413e+00,    1.42731e+01,    3.58562e+01
   7.41000e+03,    4.75100e+00,    1.42602e+01,    3.58627e+01
   7.42000e+03,    4.74788e+00,    1.42474e+01,    3.58691e+01
   7.43000e+03,    4.74476e+00,    1.42346e+01,    3.58755e+01
   7.44000e+03,    4.74163e+00,    1.42218e+01,    3.58818e+01
   7.45000e+03,    4.73850e+00,    1.42091e+01,    3.58882e+01
   7.46000e+03,    4.73537e+00,    1.41964e+01,    3.58946e+01
   7.47000e+03,    4.73224e+00,    1.41838e+01,    3.59009e+01
   7.48000e+03,    4.72911e+00,    1.41711e+01,    3.59072e+01
   7.49000e+03,    4.72598e+00,    1.41585e+01,    3.59135e+01
   7.50000e+03,    4.72284e+00,    1.41459e+01,    3.59198e+01
   7.51000e+03,    4.71971e+00,    1.41334e+01,    3.59261e+01
   7.52000e+03,    4.71657e+00,    1.41209e+01,    3.59324e+01
   7.53000e+03,    4.71343e+00,    1.41084e+01,    3.59387e+01
   7.54000e+03,    4.71029e+00,    1.40959e+01,    3.59449e+01
   7.55000e+03,    4.70715e+00,    1.40835e+01,    3.59512e+01
   7.56000e+03,    4.70400e+00,    1.40711e+01,    3.59574e+01
   7.57000e+03,    4.70086e+00,    1.40587e+01,    3.59636e+01
   7.58000e+03,    4.69772e+00,    1.40463e+01,    3.59698e+01
   7.59000e+03,    4.69457e+00,    1.40340e+01,    3.59760e+01
   7.60000e+03,    4.69142e+00,    1.40217e+01,    3.59822e+01
   7.61000e+03,    4.68828e+00,    1.40095e+01,    3.59884e+01
   7.62000e+03,    4.68513e+00,    1.39972e+01,    3.59945e+01
   7.63000e+03,    4.68198e+00,    1.39850e+01,    3.60007e+01
   7.64000e+03,    4.67883e+00,    1.39728e+01,    3.60068e+01
   7.65000e+03,    4.67568e+00,    1.39607e+01,    3.60129e+01
   7.66000e+03,    4.67253e+00,    1.39486e+01,    3.60190e+01
   7.67000e+03,    4.66938e+00,    1.39365e+01,    3.60251e+01
   7.68000e+03,    4.66623e+00,    1.39244e+01,    3.60312e+01
   7.69000e+03,    4.66308e+00,    1.39124e+01,    3.60373e+01
   7.70000e+03,    4.65993e+00,    1.39004e+01,    3.60433e+01
   7.71000e+03,    4.65678e+00,    1.38884e+01,    3.60494e+01
   7.72000e+03,    4.65362e+00,    1.38764e+01,    3.60554e+01
   7.73000e+03,    4.65047e+00,    1.38645e+01,    3.60614e+01
   7.74000e+03,    4.64732e+00,    1.38526e+01,    3.60674e+01
   7.75000e+03,    4.64417e+00,    1.38407e+01,    3.60734e+01
   7.76000e+03,    4.64101e+00,    1.38288e+01,    3.60794e+01
   7.77000e+03,    4.63786e+00,    1.38170e+01,    3.60854e+01
   7.78000e+03,    4.63471e+00,    1.38052e+01,    3.60913e+01
   7.79000e+03,    4.63156e+00,    1.37934e+01,    3.60973e+01
